,tool,task,model,fold,train,val,test,overfit,constraint
31,autosklearn_baseline_noxgblgbm_metaon,segment,best_ensemble_model,1,,,0.978355,,14400s1c8G
32,autosklearn_baseline_noxgblgbm_metaon,segment,best_ensemble_model,2,,,0.9913420000000001,,14400s1c8G
33,autosklearn_baseline_noxgblgbm_metaon,segment,best_ensemble_model,3,,,0.9956709999999999,,14400s1c8G
34,autosklearn_baseline_noxgblgbm_metaon,segment,best_ensemble_model,4,,,1.0,,14400s1c8G
35,autosklearn_baseline_noxgblgbm_metaon,Australian,best_ensemble_model,0,,,0.8756370000000001,,14400s1c8G
36,autosklearn_baseline_noxgblgbm_metaon,Australian,best_ensemble_model,1,,,0.8446520000000001,,14400s1c8G
37,autosklearn_baseline_noxgblgbm_metaon,Australian,best_ensemble_model,2,,,0.84635,,14400s1c8G
38,autosklearn_baseline_noxgblgbm_metaon,Australian,best_ensemble_model,3,,,0.8433790000000001,,14400s1c8G
39,autosklearn_baseline_noxgblgbm_metaon,Australian,best_ensemble_model,4,,,0.8858229999999999,,14400s1c8G
40,autosklearn_baseline_noxgblgbm_metaon,adult,best_ensemble_model,0,,,0.8484360000000001,,14400s1c8G
41,autosklearn_baseline_noxgblgbm_metaon,adult,best_ensemble_model,1,,,0.8379549999999999,,14400s1c8G
42,autosklearn_baseline_noxgblgbm_metaon,adult,best_ensemble_model,2,,,0.849441,,14400s1c8G
43,autosklearn_baseline_noxgblgbm_metaon,adult,best_ensemble_model,3,,,0.841772,,14400s1c8G
44,autosklearn_baseline_noxgblgbm_metaon,adult,best_ensemble_model,4,,,0.8356450000000001,,14400s1c8G
45,autosklearn_baseline_noxgblgbm_metaon,Albert,best_ensemble_model,0,,,0.687471,,14400s1c8G
46,autosklearn_baseline_noxgblgbm_metaon,Albert,best_ensemble_model,1,,,0.688341,,14400s1c8G
47,autosklearn_baseline_noxgblgbm_metaon,Albert,best_ensemble_model,2,,,0.691351,,14400s1c8G
48,autosklearn_baseline_noxgblgbm_metaon,Albert,best_ensemble_model,3,,,0.687612,,14400s1c8G
49,autosklearn_baseline_noxgblgbm_metaon,Albert,best_ensemble_model,4,,,0.690575,,14400s1c8G
