,tool,task,model,fold,train,val,test,overfit,constraint
0,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,cnae-9,best_ensemble_model,0,,,0.9629629999999999,,3600s8c32G
1,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,cnae-9,best_ensemble_model,1,,,0.907407,,3600s8c32G
2,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,cnae-9,best_ensemble_model,2,,,0.9722219999999999,,3600s8c32G
3,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
4,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,cnae-9,best_ensemble_model,4,,,0.9629629999999999,,3600s8c32G
5,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,higgs,best_ensemble_model,0,,,0.738012,,3600s8c32G
6,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,higgs,best_ensemble_model,1,,,0.723939,,3600s8c32G
7,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,higgs,best_ensemble_model,2,,,0.7360979999999999,,3600s8c32G
8,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,higgs,best_ensemble_model,3,,,0.7366689999999999,,3600s8c32G
9,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,higgs,best_ensemble_model,4,,,0.738499,,3600s8c32G
10,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,kr-vs-kp,best_ensemble_model,0,,,0.996732,,3600s8c32G
11,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,kr-vs-kp,best_ensemble_model,1,,,0.9910180000000001,,3600s8c32G
12,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,kr-vs-kp,best_ensemble_model,2,,,0.9937379999999999,,3600s8c32G
13,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
14,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
15,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,0,,,0.8700760000000001,,3600s8c32G
16,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,1,,,0.8138529999999999,,3600s8c32G
17,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,2,,,0.8365799999999999,,3600s8c32G
18,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,3,,,0.8593069999999999,,3600s8c32G
19,autosklearnEnsembleIntensification_maxintancefix_metaminiboone_all,vehicle,best_ensemble_model,4,,,0.88474,,3600s8c32G
