,tool,task,model,fold,train,val,test,overfit,constraint
16,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,vehicle,best_ensemble_model,1,,,0.788907,,14400s1c8G
17,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,vehicle,best_ensemble_model,2,,,0.77868,,14400s1c8G
18,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,vehicle,best_ensemble_model,3,,,0.8365799999999999,,14400s1c8G
19,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,vehicle,best_ensemble_model,4,,,0.850649,,14400s1c8G
20,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,MiniBooNE,best_ensemble_model,0,,,0.93775,,14400s1c8G
21,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,MiniBooNE,best_ensemble_model,1,,,0.936593,,14400s1c8G
22,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,MiniBooNE,best_ensemble_model,2,,,0.938414,,14400s1c8G
23,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,MiniBooNE,best_ensemble_model,3,,,0.9435450000000001,,14400s1c8G
24,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,MiniBooNE,best_ensemble_model,4,,,0.942233,,14400s1c8G
25,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,connect-4,best_ensemble_model,0,,,0.754007,,14400s1c8G
26,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,connect-4,best_ensemble_model,1,,,0.756942,,14400s1c8G
27,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,connect-4,best_ensemble_model,2,,,0.7675350000000001,,14400s1c8G
28,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,connect-4,best_ensemble_model,3,,,0.7556689999999999,,14400s1c8G
29,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,connect-4,best_ensemble_model,4,,,0.761105,,14400s1c8G
30,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,segment,best_ensemble_model,0,,,0.9913420000000001,,14400s1c8G
31,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,segment,best_ensemble_model,1,,,0.9870129999999999,,14400s1c8G
32,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,segment,best_ensemble_model,2,,,0.9913420000000001,,14400s1c8G
33,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,segment,best_ensemble_model,3,,,0.9956709999999999,,14400s1c8G
34,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,segment,best_ensemble_model,4,,,1.0,,14400s1c8G
35,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,0,,,0.8726659999999999,,14400s1c8G
36,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,1,,,0.8314940000000001,,14400s1c8G
37,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,2,,,0.8302209999999999,,14400s1c8G
38,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,3,,,0.8624790000000001,,14400s1c8G
39,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Australian,best_ensemble_model,4,,,0.8989809999999999,,14400s1c8G
40,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,adult,best_ensemble_model,0,,,0.847508,,14400s1c8G
41,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,adult,best_ensemble_model,1,,,0.838089,,14400s1c8G
42,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,adult,best_ensemble_model,2,,,0.8496370000000001,,14400s1c8G
43,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,adult,best_ensemble_model,3,,,0.8435950000000001,,14400s1c8G
44,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,adult,best_ensemble_model,4,,,0.837198,,14400s1c8G
45,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,0,,,0.6835899999999999,,14400s1c8G
46,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,1,,,0.6851430000000001,,14400s1c8G
47,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,2,,,0.687706,,14400s1c8G
48,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,3,,,0.683732,,14400s1c8G
49,autosklearnEnsembleIntensification_10incumbents_repeats5_folds5_level2_20diversestacks_stackSelf,Albert,best_ensemble_model,4,,,0.6871649999999999,,14400s1c8G
