,tool,task,model,fold,train,val,test,overfit
46,autosklearnHyperBandFolds_eta3_cv5_repeats1,MiniBooNE,best_individual_model,3,0.9345218295911576,0.9324115234103334,0.9346709298291076,0.0
47,autosklearnHyperBandFolds_eta3_cv5_repeats1,MiniBooNE,best_ensemble_model,3,0.9320552445804384,inf,0.9341900064562316,0.0
48,autosklearnHyperBandFolds_eta3_cv5_repeats1,MiniBooNE,best_individual_model,4,0.9341664116929392,0.9330834687579812,0.9288900002703282,0.0017114581015006403
49,autosklearnHyperBandFolds_eta3_cv5_repeats1,MiniBooNE,best_ensemble_model,4,0.9330834687579812,inf,0.9288900002703282,0.0
50,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_individual_model,0,0.9428271979754582,0.7508188821718355,0.7408280471932008,0.006454882521705008
51,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_ensemble_model,0,0.7486461797442346,inf,0.7457789404130949,0.0
52,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_individual_model,1,0.9293305724812029,0.7482103589748391,0.7396176169022968,0.005980411659988083
53,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_ensemble_model,1,0.7478890843575557,inf,0.7523427757535263,0.0
54,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_individual_model,2,0.9362686290625688,0.7510455141093549,0.7570498435608028,0.0012791859954819351
55,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_ensemble_model,2,0.7466422352622241,inf,0.7614479232175938,0.0
56,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_individual_model,3,0.9403358958562764,0.754851350786497,0.7357595521606829,0.015383358280974146
57,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_ensemble_model,3,0.7498733915571658,inf,0.7549327122425625,0.0
58,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_individual_model,4,0.9361868784981472,0.7443815173395659,0.7455321662902731,0.000956968680285164
59,autosklearnHyperBandFolds_eta3_cv5_repeats1,connect-4,best_ensemble_model,4,0.7479862395037685,inf,0.7579606601399856,0.0
60,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_individual_model,0,0.9981992797118848,0.9951977401129944,0.9913419913419912,0.0
61,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_ensemble_model,0,0.9874939874939876,inf,0.987012987012987,0.0
62,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_individual_model,1,1.0,0.9927360774818402,0.9826839826839828,0.017316017316017174
63,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_ensemble_model,1,0.9874939874939876,inf,0.9826839826839828,0.0
64,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_individual_model,2,1.0,0.9903954802259888,0.9783549783549784,0.01298701298701277
65,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_ensemble_model,2,0.9865319865319864,inf,0.9913419913419912,0.0
66,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_individual_model,3,1.0,0.9903954802259888,0.9956709956709956,0.0043290043290044045
67,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_ensemble_model,3,0.9884559884559884,inf,0.9913419913419912,0.0
68,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_individual_model,4,1.0,0.9975786924939468,0.9956709956709956,0.0043290043290044045
69,autosklearnHyperBandFolds_eta3_cv5_repeats1,segment,best_ensemble_model,4,0.9874939874939876,inf,1.0,0.0
70,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_individual_model,0,0.8519493081513543,0.9201581027667984,0.8756366723259762,0.06876061120543298
71,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_ensemble_model,0,0.8865942028985507,inf,0.8858234295415959,0.0
72,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_individual_model,1,0.8619007803790413,0.9129117259552042,0.8960101867572157,0.013157894736841924
73,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_ensemble_model,1,0.8898550724637682,inf,0.8637521222410866,0.0
74,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_individual_model,2,0.8680171277997365,0.9096790890269152,0.8200339558573854,0.08913412563667222
75,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_ensemble_model,2,0.8891304347826088,inf,0.8404074702886248,0.0
76,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_individual_model,3,0.9099121253852712,0.916600790513834,0.8039049235993209,0.10101867572156198
77,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_ensemble_model,3,0.8880434782608696,inf,0.8624787775891339,0.0
78,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_individual_model,4,0.928478916650272,0.9129117259552042,0.8696943972835314,0.06451612903225823
79,autosklearnHyperBandFolds_eta3_cv5_repeats1,Australian,best_ensemble_model,4,0.8985507246376812,inf,0.8696943972835314,0.0
80,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_individual_model,0,0.8571533155111009,0.8534555392326305,0.8484453513394555,0.001456029966823147
81,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_ensemble_model,0,0.8449606695835683,inf,0.8454032270688517,0.0
82,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_individual_model,1,0.8555065568763272,0.8587000357085793,0.8368639853922786,0.0012011959473334777
83,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_ensemble_model,1,0.8466739486028947,inf,0.8354507730655865,0.0
84,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_individual_model,2,0.8569129216305904,0.8504756960323256,0.8499062735007447,0.0009050090685226442
85,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_ensemble_model,2,0.8459736343368289,inf,0.8509214135098868,0.0
86,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_individual_model,3,0.8568595200032837,0.8483450865974129,0.8454047289027824,0.0
87,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_ensemble_model,3,0.8469699645147034,inf,0.8452950587610776,0.0
88,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_individual_model,4,0.8667204804378346,0.8519711258573326,0.835351018181282,0.0035592108173466697
89,autosklearnHyperBandFolds_eta3_cv5_repeats1,adult,best_ensemble_model,4,0.8469680540389221,inf,0.8368311042953832,0.0
90,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_individual_model,0,0.7082596971624909,0.677775954797458,0.6747483773868874,0.0006114194337314416
91,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_ensemble_model,0,0.6774012332775919,inf,0.6750540871037531,0.0
92,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_individual_model,1,0.7085504069547682,0.6782722688361185,0.6748189257830872,0.0010111936788637088
93,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_ensemble_model,1,0.6779630016722408,inf,0.6753362806885523,0.0
94,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_individual_model,2,0.7084556916626894,0.6785727339025576,0.6763709904994826,0.0019048066973944566
95,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_ensemble_model,2,0.6771041356973422,inf,0.6783463455930769,0.0
96,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_individual_model,3,0.7085014157596934,0.6780632397598791,0.6755244097450851,0.0008936130185307478
97,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_ensemble_model,3,0.6772086513662205,inf,0.6769824099332142,0.0
98,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_individual_model,4,0.7076587569379209,0.6773054861883598,0.6787931521023423,0.0001646129244661232
99,autosklearnHyperBandFolds_eta3_cv5_repeats1,Albert,best_ensemble_model,4,0.6766468801553766,inf,0.6797337973850062,0.0
