,tool,task,model,fold,train,val,test,overfit,constraint
73,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,3,,,0.725022,,3600s8c32G
74,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,4,,,0.726309,,3600s8c32G
75,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,5,,,0.760595,,3600s8c32G
76,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,6,,,0.703649,,3600s8c32G
77,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,7,,,0.735175,,3600s8c32G
78,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,8,,,0.699753,,3600s8c32G
79,autosklearnEnsembleIntensification_metaon_nostacking,fabert,best_ensemble_model,9,,,0.718182,,3600s8c32G
80,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,0,,,0.812304,,3600s8c32G
81,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,1,,,0.832461,,3600s8c32G
82,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,2,,,0.8532209999999999,,3600s8c32G
83,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,3,,,0.853244,,3600s8c32G
84,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,4,,,0.818792,,3600s8c32G
85,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,5,,,0.822148,,3600s8c32G
86,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,6,,,0.848993,,3600s8c32G
87,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,7,,,0.828859,,3600s8c32G
88,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,8,,,0.8389260000000001,,3600s8c32G
89,autosklearnEnsembleIntensification_metaon_nostacking,jasmine,best_ensemble_model,9,,,0.818792,,3600s8c32G
90,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,0,,,0.760475,,3600s8c32G
91,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,1,,,0.751571,,3600s8c32G
92,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,2,,,0.7665850000000001,,3600s8c32G
93,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,3,,,0.740637,,3600s8c32G
94,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,4,,,0.752383,,3600s8c32G
95,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,5,,,0.67271,,3600s8c32G
96,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,6,,,0.78158,,3600s8c32G
97,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,7,,,0.746255,,3600s8c32G
98,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,8,,,0.805158,,3600s8c32G
99,autosklearnEnsembleIntensification_metaon_nostacking,kc1,best_ensemble_model,9,,,0.6876760000000001,,3600s8c32G
100,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,1,,,0.98503,,3600s8c32G
102,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,7,,,0.990132,,3600s8c32G
108,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_nostacking,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,0,,,0.985,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,1,,,0.995,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,2,,,0.98,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,3,,,0.98,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,5,,,0.99,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,6,,,0.99,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,7,,,0.995,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,8,,,0.985,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_nostacking,mfeat-factors,best_ensemble_model,9,,,0.995,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,0,,,0.8967860000000001,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,1,,,0.921688,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,2,,,0.8747739999999999,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,3,,,0.870065,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,4,,,,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,5,,,,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,6,,,,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,7,,,0.9163129999999999,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,8,,,0.8752040000000001,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_nostacking,phoneme,best_ensemble_model,9,,,0.903531,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,2,,,0.978355,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,5,,,0.978355,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,7,,,0.965368,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,8,,,0.9913420000000001,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_nostacking,segment,best_ensemble_model,9,,,0.9870129999999999,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,0,,,0.955101,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,1,,,0.9609530000000001,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,2,,,0.9669030000000001,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,3,,,0.961067,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,4,,,0.9667969999999999,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,5,,,0.957031,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,6,,,0.957031,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,7,,,0.9589840000000001,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,8,,,0.972656,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_nostacking,sylvine,best_ensemble_model,9,,,0.972656,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,0,,,0.894481,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,1,,,0.80303,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,2,,,0.825216,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,3,,,0.8149350000000001,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,4,,,0.849567,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,5,,,0.8138529999999999,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,6,,,0.8391149999999999,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,7,,,0.847403,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,8,,,0.8327379999999999,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_nostacking,vehicle,best_ensemble_model,9,,,0.808333,,3600s8c32G
