,tool,task,model,fold,train,val,test,overfit
25,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,2,0.9971818264633086,inf,0.9967320261437908,0.0
26,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,3,1.0,0.9971182953511031,0.997005988023952,0.0029940119760479833
27,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,3,0.9978165938864628,inf,0.997005988023952,0.0
28,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_individual_model,4,1.0,0.9964825655289216,1.0,0.0
29,autosklearnHyperBandRepeats_eta3_cv5_repeats10,kr-vs-kp,best_ensemble_model,4,0.9978476054246932,inf,1.0,0.0
30,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,0,0.8709673303119932,0.8233708771786267,0.8700757575757576,0.02429653679653676
31,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,0,0.8690216864256238,inf,0.9069264069264068,0.0
32,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,1,0.876638248977902,0.833509502491192,0.7997294372294372,0.07148268398268398
33,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,1,0.8702821383178578,inf,0.8484848484848484,0.0
34,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,2,0.9374942451634424,0.8545934238625642,0.8133116883116883,0.04707792207792216
35,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,2,0.8702087903899367,inf,0.8138528138528138,0.0
36,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,3,0.8772506489303366,0.8272165618230353,0.8348484848484848,0.0017316017316016952
37,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,3,0.8623750366934788,inf,0.8246753246753247,0.0
38,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_individual_model,4,0.9705011849506436,0.846178604594643,0.8484307359307359,0.034577922077921985
39,autosklearnHyperBandRepeats_eta3_cv5_repeats10,vehicle,best_ensemble_model,4,0.8886080368739787,inf,0.8257575757575757,0.0
40,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,0,0.9511434973866734,0.9401674019841464,0.9380810937822536,0.0
41,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,0,0.9408397506289856,inf,0.9372659689251766,0.0
42,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,1,0.9515029604171938,0.9403545370902368,0.9379092350463576,9.034332219204355e-05
43,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,1,0.9415751749680409,inf,0.9377421343042568,0.0
44,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,2,0.9508489423953936,0.9399046938723068,0.9372252112183246,0.0005479452054794054
45,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,2,0.940649651116067,inf,0.9374758623314756,0.0
46,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,3,0.95083075348352,0.9397802910088782,0.9431652077925691,0.0003138226307752845
47,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,3,0.9403642186912567,inf,0.9428076848187791,0.0
48,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_individual_model,4,0.950792497113908,0.9396114275202788,0.9408160974268368,0.0002507637354868253
49,autosklearnHyperBandRepeats_eta3_cv5_repeats10,MiniBooNE,best_ensemble_model,4,0.9404124508248184,inf,0.941013425232004,0.0
50,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,0,0.752896574169006,0.7088026871298606,0.7063299254316219,0.0049195361019495065
51,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,0,0.7131856675128289,inf,0.7060545444135259,0.0
52,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,1,0.752980147179453,0.7082835598527045,0.7170602913409668,0.0001255009221727832
53,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,1,0.7123821911455422,inf,0.7163943921426648,0.0
54,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,2,0.7506241555113795,0.7040874120220448,0.7194709905627081,0.005476280081529672
55,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,2,0.7117605771912388,inf,0.7248645461261779,0.0
56,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,3,0.7447593833338382,0.6989385507952316,0.7100971336886032,0.0005229285060686095
57,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,3,0.7115932016584029,inf,0.7093204018238484,0.0
58,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_individual_model,4,0.7525621721651055,0.7069128804292226,0.7146874390444412,0.00482609022899938
59,autosklearnHyperBandRepeats_eta3_cv5_repeats10,connect-4,best_ensemble_model,4,0.7113776522238296,inf,0.7162886968068047,0.0
60,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,0,1.0,0.9841155123237448,0.9913419913419912,0.0
61,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,0,0.9874939874939876,inf,0.9913419913419912,0.0
62,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,1,1.0,0.9860869543274708,0.987012987012987,0.004329004329004182
63,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,1,0.987012987012987,inf,0.987012987012987,0.0
64,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,2,1.0,0.9841789469311664,0.9913419913419912,0.0
65,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,2,0.9865319865319864,inf,0.9913419913419912,0.0
66,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,3,1.0,0.9831661284042236,0.9956709956709956,0.0
67,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,3,0.987012987012987,inf,0.9913419913419912,0.0
68,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_individual_model,4,1.0,0.9827070233446344,0.9956709956709956,0.0
69,autosklearnHyperBandRepeats_eta3_cv5_repeats10,segment,best_ensemble_model,4,0.987012987012987,inf,0.9956709956709956,0.0
70,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,0,0.9441161191478568,0.8763930184613864,0.9019524617996604,0.03947368421052644
71,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,0,0.8833333333333333,inf,0.9019524617996604,0.0
72,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,1,0.8945722281416246,0.8752787423549868,0.8314940577249575,0.06451612903225812
73,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,1,0.8956521739130435,inf,0.7992359932088284,0.0
74,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,2,1.0,0.8822593035100912,0.8565365025466893,0.013157894736842035
75,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,2,0.8934782608695653,inf,0.8433786078098472,0.0
76,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,3,1.0,0.8836160575054715,0.8624787775891339,0.04668930390492365
77,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,3,0.8898550724637682,inf,0.8302207130730049,0.0
78,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_individual_model,4,1.0,0.8836427936459442,0.8828522920203735,0.04541595925297126
79,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Australian,best_ensemble_model,4,0.8945652173913043,inf,0.9151103565365024,0.0
80,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,0,0.8575802976757597,0.8466962888192887,0.8486422894638219,0.0017108639863130382
81,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,0,0.8467440501118584,inf,0.8487768427469219,0.0
82,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,1,0.8584820453701516,0.8466501262521758,0.8372338054937334,0.0006968225627786984
83,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,1,0.8477296380058785,inf,0.8363783735005769,0.0
84,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,2,0.8577730788694234,0.8457993413093307,0.8503832003774865,0.002495226123243377
85,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,2,0.8472837786411201,inf,0.8517775778934485,0.0
86,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,3,0.8577606737799979,0.8452350864253187,0.8467746840762641,0.0
87,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,3,0.8464681689531873,inf,0.8456494131265022,0.0
88,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_individual_model,4,0.8584248126764021,0.8467091713470991,0.8387756757155285,0.0009662953241813543
89,autosklearnHyperBandRepeats_eta3_cv5_repeats10,adult,best_ensemble_model,4,0.8472853550679369,inf,0.8385678554049869,0.0
90,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,0,0.6215542295763894,0.5658190594324701,0.5661508795033393,0.0013639356598625918
91,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,0,0.5653957503736452,inf,0.5666917505408711,0.0
92,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,1,0.6217874160180591,0.5659523876986479,0.5643636534662778,0.0014815163201956638
93,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,1,0.5659522988325547,inf,0.5643636534662778,0.0
94,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,2,0.6219794827867366,0.5658242734624943,0.5659392343147399,0.0004938387733985916
95,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,2,0.5658242665579698,inf,0.5659392343147399,0.0
96,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,3,0.6212949050956367,0.5655682068992391,0.5644812341266109,0.000117580660332961
97,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,3,0.5645047502586774,inf,0.5645988147869438,0.0
98,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_individual_model,4,0.6215986490308342,0.5652180990204893,0.5694196218605964,0.0011993227353964686
99,autosklearnHyperBandRepeats_eta3_cv5_repeats10,Albert,best_ensemble_model,4,0.5648496535289875,inf,0.5706189445959928,0.0
