,tool,task,model,fold,train,val,test,overfit
52,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,1,0.9401050717837052,0.7446335154958029,0.7367574797927814,0.0028020705280576985
53,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,1,0.7630475642288962,inf,0.7530751767294998,0.0
54,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,2,0.933380446723882,0.7428660942461196,0.7523004339120546,0.0
55,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,2,0.7551852278503778,inf,0.7643887630809084,0.00232674654023024
56,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,3,0.8717057368055156,0.7567863544131022,0.7534569651045238,0.0
57,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,3,0.7628518381308327,inf,0.74993110373655,0.00287683139886874
58,autosklearnVALREDUCTION_train80,connect-4,best_individual_model,4,0.8756458131006393,0.74636681773648,0.7594934927035694,0.0
59,autosklearnVALREDUCTION_train80,connect-4,best_ensemble_model,4,0.7639080014351426,inf,0.7694371992672863,0.0
60,autosklearnVALREDUCTION_train80,segment,best_individual_model,0,1.0,0.9975786924939468,0.9913419913419912,0.0043290043290044045
61,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,0,0.9975786924939468,inf,0.987012987012987,0.004329004329004182
62,autosklearnVALREDUCTION_train80,segment,best_individual_model,1,0.9993997599039616,0.9975786924939468,0.9696969696969696,0.017316017316017396
63,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,1,0.9975786924939468,inf,0.9653679653679654,0.017316017316017396
64,autosklearnVALREDUCTION_train80,segment,best_individual_model,2,0.9993997599039616,0.9975786924939468,0.9913419913419912,0.0043290043290044045
65,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,2,0.9975786924939468,inf,0.987012987012987,0.008658008658008587
66,autosklearnVALREDUCTION_train80,segment,best_individual_model,3,1.0,0.9975786924939468,1.0,0.0
67,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,3,0.9975786924939468,inf,0.9826839826839828,0.017316017316017174
68,autosklearnVALREDUCTION_train80,segment,best_individual_model,4,1.0,0.9951573849878936,0.9913419913419912,0.008658008658008809
69,autosklearnVALREDUCTION_train80,segment,best_ensemble_model,4,0.9975786924939468,inf,0.987012987012987,0.012987012987012991
70,autosklearnVALREDUCTION_train80,Australian,best_individual_model,0,1.0,0.9224896480331264,0.8989813242784379,0.042444821731748905
71,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,0,0.9224896480331264,inf,0.8989813242784379,0.013157894736842257
72,autosklearnVALREDUCTION_train80,Australian,best_individual_model,1,1.0,0.9135610766045548,0.8535653650254669,0.05560271646859072
73,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,1,0.9280538302277432,inf,0.8535653650254669,0.007215619694397324
74,autosklearnVALREDUCTION_train80,Australian,best_individual_model,2,1.0,0.9224896480331264,0.8565365025466893,0.032258064516129004
75,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,2,0.938664596273292,inf,0.8272495755517827,0.019100169779286857
76,autosklearnVALREDUCTION_train80,Australian,best_individual_model,3,1.0,0.920807453416149,0.797962648556876,0.10101867572156187
77,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,3,0.9280538302277432,inf,0.8140916808149405,0.01612903225806439
78,autosklearnVALREDUCTION_train80,Australian,best_individual_model,4,1.0,0.8973861283643892,0.8828522920203735,0.04541595925297126
79,autosklearnVALREDUCTION_train80,Australian,best_ensemble_model,4,0.9118788819875776,inf,0.9019524617996604,0.013157894736842035
80,autosklearnVALREDUCTION_train80,adult,best_individual_model,0,0.8668589611382053,0.8432798315352847,0.8481424050254097,0.00034127500803415867
81,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,0,0.8462489425473465,inf,0.8453934434682842,0.0029940119760478723
82,autosklearnVALREDUCTION_train80,adult,best_individual_model,1,0.8681964749221258,0.8425535434897302,0.8354748292128644,0.005204760400773223
83,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,1,0.8457949769861917,inf,0.8407705195483246,0.0001969381243662749
84,autosklearnVALREDUCTION_train80,adult,best_individual_model,2,0.8581383633616975,0.8408474061709753,0.8475211783181209,0.0017243095389060104
85,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,2,0.8453839349063984,inf,0.8486584300396656,0.0002935289086807291
86,autosklearnVALREDUCTION_train80,adult,best_individual_model,3,0.8661221653899223,0.8422010592719268,0.8387143894598699,0.004256399575327752
87,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,3,0.8457122568995943,inf,0.8386167000899479,0.00506418007284315
88,autosklearnVALREDUCTION_train80,adult,best_individual_model,4,0.8607267751031481,0.8447190473374934,0.8383231711812673,0.0
89,autosklearnVALREDUCTION_train80,adult,best_ensemble_model,4,0.8488843305983591,inf,0.8378706666470059,0.0
90,autosklearnVALREDUCTION_train80,Albert,best_individual_model,0,0.7089642423213096,0.675245610367893,0.6754773774809519,0.0
91,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,0,0.6763299540133779,inf,0.6771940551218136,0.0
92,autosklearnVALREDUCTION_train80,Albert,best_individual_model,1,0.7096272683328325,0.6726457984949833,0.6768648292728812,0.0
93,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,1,0.6739130434782609,inf,0.6751246354999529,0.0014344840560625016
94,autosklearnVALREDUCTION_train80,Albert,best_individual_model,2,0.7095782762630156,0.6741220735785953,0.677052958329414,0.0
95,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,2,0.6745140050167224,inf,0.6773116357821465,0.0009171291505973844
96,autosklearnVALREDUCTION_train80,Albert,best_individual_model,3,0.7094443646055159,0.6732859531772575,0.676700216348415,0.0
97,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,3,0.6744748118729097,inf,0.6756890226695513,0.0005643871695982794
98,autosklearnVALREDUCTION_train80,Albert,best_individual_model,4,0.7094900905373449,0.6743572324414716,0.6789342488947419,0.0
99,autosklearnVALREDUCTION_train80,Albert,best_ensemble_model,4,0.6843514841137124,inf,0.6865299595522529,0.0
