,tool,task,model,fold,train,val,test,overfit,constraint
31,autosklearn_memefficient,christine,best_ensemble_model,1,,,0.7712180000000001,,3600s8c32G
32,autosklearn_memefficient,christine,best_ensemble_model,2,,,0.752768,,3600s8c32G
33,autosklearn_memefficient,christine,best_ensemble_model,3,,,0.7601479999999999,,3600s8c32G
34,autosklearn_memefficient,christine,best_ensemble_model,4,,,0.738007,,3600s8c32G
35,autosklearn_memefficient,christine,best_ensemble_model,5,,,0.765683,,3600s8c32G
36,autosklearn_memefficient,christine,best_ensemble_model,6,,,0.784133,,3600s8c32G
37,autosklearn_memefficient,christine,best_ensemble_model,7,,,0.7287819999999999,,3600s8c32G
38,autosklearn_memefficient,christine,best_ensemble_model,8,,,0.754093,,3600s8c32G
39,autosklearn_memefficient,christine,best_ensemble_model,9,,,0.732008,,3600s8c32G
40,autosklearn_memefficient,cnae-9,best_ensemble_model,0,,,0.9629629999999999,,3600s8c32G
41,autosklearn_memefficient,cnae-9,best_ensemble_model,1,,,0.935185,,3600s8c32G
42,autosklearn_memefficient,cnae-9,best_ensemble_model,2,,,0.9629629999999999,,3600s8c32G
43,autosklearn_memefficient,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
44,autosklearn_memefficient,cnae-9,best_ensemble_model,4,,,0.9629629999999999,,3600s8c32G
45,autosklearn_memefficient,cnae-9,best_ensemble_model,5,,,0.9629629999999999,,3600s8c32G
46,autosklearn_memefficient,cnae-9,best_ensemble_model,6,,,0.9444440000000001,,3600s8c32G
47,autosklearn_memefficient,cnae-9,best_ensemble_model,7,,,0.9629629999999999,,3600s8c32G
48,autosklearn_memefficient,cnae-9,best_ensemble_model,8,,,0.9722219999999999,,3600s8c32G
49,autosklearn_memefficient,cnae-9,best_ensemble_model,9,,,0.9722219999999999,,3600s8c32G
50,autosklearn_memefficient,credit-g,best_ensemble_model,0,,,0.771429,,3600s8c32G
51,autosklearn_memefficient,credit-g,best_ensemble_model,1,,,0.633333,,3600s8c32G
52,autosklearn_memefficient,credit-g,best_ensemble_model,2,,,0.688095,,3600s8c32G
53,autosklearn_memefficient,credit-g,best_ensemble_model,3,,,0.647619,,3600s8c32G
54,autosklearn_memefficient,credit-g,best_ensemble_model,4,,,0.683333,,3600s8c32G
55,autosklearn_memefficient,credit-g,best_ensemble_model,5,,,0.702381,,3600s8c32G
56,autosklearn_memefficient,credit-g,best_ensemble_model,6,,,0.7,,3600s8c32G
57,autosklearn_memefficient,credit-g,best_ensemble_model,7,,,0.783333,,3600s8c32G
58,autosklearn_memefficient,credit-g,best_ensemble_model,8,,,0.733333,,3600s8c32G
59,autosklearn_memefficient,credit-g,best_ensemble_model,9,,,0.764286,,3600s8c32G
60,autosklearn_memefficient,dilbert,best_ensemble_model,0,,,0.993073,,3600s8c32G
61,autosklearn_memefficient,dilbert,best_ensemble_model,1,,,0.9970100000000001,,3600s8c32G
62,autosklearn_memefficient,dilbert,best_ensemble_model,2,,,0.998025,,3600s8c32G
63,autosklearn_memefficient,dilbert,best_ensemble_model,3,,,0.9939819999999999,,3600s8c32G
64,autosklearn_memefficient,dilbert,best_ensemble_model,4,,,0.994891,,3600s8c32G
65,autosklearn_memefficient,dilbert,best_ensemble_model,5,,,0.9980190000000001,,3600s8c32G
66,autosklearn_memefficient,dilbert,best_ensemble_model,6,,,0.997002,,3600s8c32G
67,autosklearn_memefficient,dilbert,best_ensemble_model,7,,,0.99698,,3600s8c32G
68,autosklearn_memefficient,dilbert,best_ensemble_model,8,,,0.998014,,3600s8c32G
69,autosklearn_memefficient,dilbert,best_ensemble_model,9,,,0.9989950000000001,,3600s8c32G
70,autosklearn_memefficient,fabert,best_ensemble_model,0,,,0.737603,,3600s8c32G
71,autosklearn_memefficient,fabert,best_ensemble_model,1,,,0.746186,,3600s8c32G
72,autosklearn_memefficient,fabert,best_ensemble_model,2,,,0.733052,,3600s8c32G
73,autosklearn_memefficient,fabert,best_ensemble_model,3,,,0.727634,,3600s8c32G
74,autosklearn_memefficient,fabert,best_ensemble_model,4,,,0.7212,,3600s8c32G
75,autosklearn_memefficient,fabert,best_ensemble_model,5,,,0.7465930000000001,,3600s8c32G
76,autosklearn_memefficient,fabert,best_ensemble_model,6,,,0.704407,,3600s8c32G
77,autosklearn_memefficient,fabert,best_ensemble_model,7,,,0.721481,,3600s8c32G
78,autosklearn_memefficient,fabert,best_ensemble_model,8,,,0.702807,,3600s8c32G
79,autosklearn_memefficient,fabert,best_ensemble_model,9,,,0.715501,,3600s8c32G
80,autosklearn_memefficient,jasmine,best_ensemble_model,0,,,0.8189930000000001,,3600s8c32G
81,autosklearn_memefficient,jasmine,best_ensemble_model,1,,,0.815638,,3600s8c32G
82,autosklearn_memefficient,jasmine,best_ensemble_model,2,,,0.8666,,3600s8c32G
83,autosklearn_memefficient,jasmine,best_ensemble_model,3,,,0.8466,,3600s8c32G
84,autosklearn_memefficient,jasmine,best_ensemble_model,4,,,0.7885909999999999,,3600s8c32G
85,autosklearn_memefficient,jasmine,best_ensemble_model,5,,,0.791946,,3600s8c32G
86,autosklearn_memefficient,jasmine,best_ensemble_model,6,,,0.8456379999999999,,3600s8c32G
87,autosklearn_memefficient,jasmine,best_ensemble_model,7,,,0.8154359999999999,,3600s8c32G
88,autosklearn_memefficient,jasmine,best_ensemble_model,8,,,0.848993,,3600s8c32G
89,autosklearn_memefficient,jasmine,best_ensemble_model,9,,,0.8154359999999999,,3600s8c32G
90,autosklearn_memefficient,kc1,best_ensemble_model,0,,,0.7376050000000001,,3600s8c32G
91,autosklearn_memefficient,kc1,best_ensemble_model,1,,,0.73874,,3600s8c32G
92,autosklearn_memefficient,kc1,best_ensemble_model,2,,,0.740398,,3600s8c32G
93,autosklearn_memefficient,kc1,best_ensemble_model,3,,,0.784389,,3600s8c32G
94,autosklearn_memefficient,kc1,best_ensemble_model,4,,,0.719271,,3600s8c32G
95,autosklearn_memefficient,kc1,best_ensemble_model,5,,,0.780473,,3600s8c32G
96,autosklearn_memefficient,kc1,best_ensemble_model,6,,,0.764726,,3600s8c32G
97,autosklearn_memefficient,kc1,best_ensemble_model,7,,,0.769748,,3600s8c32G
98,autosklearn_memefficient,kc1,best_ensemble_model,8,,,0.797838,,3600s8c32G
99,autosklearn_memefficient,kc1,best_ensemble_model,9,,,0.694874,,3600s8c32G
100,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
101,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,1,,,0.988024,,3600s8c32G
102,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
103,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,3,,,1.0,,3600s8c32G
104,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
105,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,5,,,1.0,,3600s8c32G
106,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,6,,,0.990196,,3600s8c32G
107,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,7,,,0.990132,,3600s8c32G
108,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearn_memefficient,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearn_memefficient,mfeat-factors,best_ensemble_model,0,,,0.99,,3600s8c32G
111,autosklearn_memefficient,mfeat-factors,best_ensemble_model,1,,,0.99,,3600s8c32G
112,autosklearn_memefficient,mfeat-factors,best_ensemble_model,2,,,0.985,,3600s8c32G
113,autosklearn_memefficient,mfeat-factors,best_ensemble_model,3,,,0.98,,3600s8c32G
114,autosklearn_memefficient,mfeat-factors,best_ensemble_model,4,,,0.975,,3600s8c32G
115,autosklearn_memefficient,mfeat-factors,best_ensemble_model,5,,,0.99,,3600s8c32G
116,autosklearn_memefficient,mfeat-factors,best_ensemble_model,6,,,1.0,,3600s8c32G
117,autosklearn_memefficient,mfeat-factors,best_ensemble_model,7,,,0.99,,3600s8c32G
118,autosklearn_memefficient,mfeat-factors,best_ensemble_model,8,,,0.975,,3600s8c32G
119,autosklearn_memefficient,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearn_memefficient,phoneme,best_ensemble_model,0,,,0.896531,,3600s8c32G
121,autosklearn_memefficient,phoneme,best_ensemble_model,1,,,0.918017,,3600s8c32G
122,autosklearn_memefficient,phoneme,best_ensemble_model,2,,,0.877136,,3600s8c32G
123,autosklearn_memefficient,phoneme,best_ensemble_model,3,,,0.876099,,3600s8c32G
124,autosklearn_memefficient,phoneme,best_ensemble_model,4,,,0.880642,,3600s8c32G
125,autosklearn_memefficient,phoneme,best_ensemble_model,5,,,0.914027,,3600s8c32G
126,autosklearn_memefficient,phoneme,best_ensemble_model,6,,,0.931158,,3600s8c32G
127,autosklearn_memefficient,phoneme,best_ensemble_model,7,,,0.9023459999999999,,3600s8c32G
128,autosklearn_memefficient,phoneme,best_ensemble_model,8,,,0.880181,,3600s8c32G
129,autosklearn_memefficient,phoneme,best_ensemble_model,9,,,0.903531,,3600s8c32G
130,autosklearn_memefficient,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
131,autosklearn_memefficient,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
132,autosklearn_memefficient,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
133,autosklearn_memefficient,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearn_memefficient,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearn_memefficient,segment,best_ensemble_model,5,,,0.9740260000000001,,3600s8c32G
136,autosklearn_memefficient,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearn_memefficient,segment,best_ensemble_model,7,,,0.965368,,3600s8c32G
138,autosklearn_memefficient,segment,best_ensemble_model,8,,,0.982684,,3600s8c32G
139,autosklearn_memefficient,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearn_memefficient,sylvine,best_ensemble_model,0,,,0.951202,,3600s8c32G
141,autosklearn_memefficient,sylvine,best_ensemble_model,1,,,0.96096,,3600s8c32G
142,autosklearn_memefficient,sylvine,best_ensemble_model,2,,,0.964965,,3600s8c32G
143,autosklearn_memefficient,sylvine,best_ensemble_model,3,,,0.951324,,3600s8c32G
144,autosklearn_memefficient,sylvine,best_ensemble_model,4,,,0.964844,,3600s8c32G
145,autosklearn_memefficient,sylvine,best_ensemble_model,5,,,0.9550780000000001,,3600s8c32G
146,autosklearn_memefficient,sylvine,best_ensemble_model,6,,,0.957031,,3600s8c32G
147,autosklearn_memefficient,sylvine,best_ensemble_model,7,,,0.9511719999999999,,3600s8c32G
148,autosklearn_memefficient,sylvine,best_ensemble_model,8,,,0.964844,,3600s8c32G
149,autosklearn_memefficient,sylvine,best_ensemble_model,9,,,0.96875,,3600s8c32G
150,autosklearn_memefficient,vehicle,best_ensemble_model,0,,,0.883117,,3600s8c32G
151,autosklearn_memefficient,vehicle,best_ensemble_model,1,,,0.8138529999999999,,3600s8c32G
152,autosklearn_memefficient,vehicle,best_ensemble_model,2,,,0.802489,,3600s8c32G
153,autosklearn_memefficient,vehicle,best_ensemble_model,3,,,0.848485,,3600s8c32G
154,autosklearn_memefficient,vehicle,best_ensemble_model,4,,,0.885281,,3600s8c32G
155,autosklearn_memefficient,vehicle,best_ensemble_model,5,,,0.849567,,3600s8c32G
156,autosklearn_memefficient,vehicle,best_ensemble_model,6,,,0.8504780000000001,,3600s8c32G
157,autosklearn_memefficient,vehicle,best_ensemble_model,7,,,0.847944,,3600s8c32G
158,autosklearn_memefficient,vehicle,best_ensemble_model,8,,,0.809524,,3600s8c32G
159,autosklearn_memefficient,vehicle,best_ensemble_model,9,,,0.8440479999999999,,3600s8c32G
