,tool,task,model,fold,train,val,test,overfit,constraint
39,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,Australian,best_ensemble_model,4,,,0.8798809999999999,,3600s8c32G
40,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,adult,best_ensemble_model,0,,,0.84646,,3600s8c32G
41,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,adult,best_ensemble_model,1,,,0.8367049999999999,,3600s8c32G
42,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,adult,best_ensemble_model,2,,,0.850297,,3600s8c32G
43,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,adult,best_ensemble_model,3,,,0.8408680000000001,,3600s8c32G
44,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,adult,best_ensemble_model,4,,,0.836268,,3600s8c32G
45,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,Albert,best_ensemble_model,0,,,0.651068,,3600s8c32G
46,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,Albert,best_ensemble_model,1,,,0.65008,,3600s8c32G
47,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,Albert,best_ensemble_model,2,,,0.6018479999999999,,3600s8c32G
48,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,Albert,best_ensemble_model,3,,,0.6513260000000001,,3600s8c32G
49,autosklearnHyperbandTowering_repeats5_folds5_level2_stackSelf_train_all_repeat_togetherTRUE_ParallelBugFix_CatBugFix,Albert,best_ensemble_model,4,,,0.6538430000000001,,3600s8c32G
