,tool,task,model,fold,train,val,test,overfit,constraint
18,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,3,,,0.800866,,3600s8c32G
19,autosklearnEnsembleIntensification_stack_based_on_log_loss,vehicle,best_ensemble_model,4,,,0.862554,,3600s8c32G
20,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,0,,,0.945716,,3600s8c32G
21,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,1,,,0.945325,,3600s8c32G
22,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,2,,,0.94594,,3600s8c32G
23,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,3,,,0.9460700000000001,,3600s8c32G
24,autosklearnEnsembleIntensification_stack_based_on_log_loss,MiniBooNE,best_ensemble_model,4,,,0.946883,,3600s8c32G
25,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,0,,,0.77851,,3600s8c32G
26,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,1,,,0.775225,,3600s8c32G
27,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,2,,,0.797397,,3600s8c32G
28,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,3,,,0.7864899999999999,,3600s8c32G
29,autosklearnEnsembleIntensification_stack_based_on_log_loss,connect-4,best_ensemble_model,4,,,0.785626,,3600s8c32G
30,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
31,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
32,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,2,,,0.978355,,3600s8c32G
33,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_stack_based_on_log_loss,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,0,,,0.9121389999999999,,3600s8c32G
36,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,1,,,0.8637520000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,2,,,0.8433790000000001,,3600s8c32G
38,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,3,,,0.8595079999999999,,3600s8c32G
39,autosklearnEnsembleIntensification_stack_based_on_log_loss,Australian,best_ensemble_model,4,,,0.8960100000000001,,3600s8c32G
40,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,0,,,0.8462200000000001,,3600s8c32G
41,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,1,,,0.839714,,3600s8c32G
42,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,2,,,0.850505,,3600s8c32G
43,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,3,,,0.843692,,3600s8c32G
44,autosklearnEnsembleIntensification_stack_based_on_log_loss,adult,best_ensemble_model,4,,,0.84006,,3600s8c32G
45,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,0,,,0.69001,,3600s8c32G
46,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,1,,,0.690669,,3600s8c32G
47,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,2,,,0.692621,,3600s8c32G
48,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,3,,,0.689963,,3600s8c32G
49,autosklearnEnsembleIntensification_stack_based_on_log_loss,Albert,best_ensemble_model,4,,,0.69255,,3600s8c32G
