,tool,task,model,fold,train,val,test,overfit
61,autosklearn,segment,best_ensemble_model,0,0.988936988936989,inf,0.987012987012987,0.0
62,autosklearn,segment,best_individual_model,1,1.0,0.9841385918060656,0.9826839826839828,0.008658008658008365
63,autosklearn,segment,best_ensemble_model,1,0.9865319865319864,inf,0.9783549783549784,0.0
64,autosklearn,segment,best_individual_model,2,1.0,0.984600026165805,0.9913419913419912,0.0
65,autosklearn,segment,best_ensemble_model,2,0.987012987012987,inf,0.987012987012987,0.0
66,autosklearn,segment,best_individual_model,3,1.0,0.9831857527579884,0.9956709956709956,0.0
67,autosklearn,segment,best_ensemble_model,3,0.9874939874939876,inf,0.9956709956709956,0.0
68,autosklearn,segment,best_individual_model,4,1.0,0.985122565832816,1.0,0.0
69,autosklearn,segment,best_ensemble_model,4,0.9884559884559884,inf,1.0,0.0
70,autosklearn,Australian,best_individual_model,0,0.8700177716595578,0.8684539342778158,0.8624787775891339,0.07894736842105288
71,autosklearn,Australian,best_ensemble_model,0,0.8884057971014493,inf,0.8989813242784379,0.0
72,autosklearn,Australian,best_individual_model,1,0.9027136085171964,0.8753324267974552,0.8637521222410866,0.04244482173174868
73,autosklearn,Australian,best_ensemble_model,1,0.8923913043478261,inf,0.8314940577249575,0.0
74,autosklearn,Australian,best_individual_model,2,1.0,0.8771184024964743,0.817062818336163,0.06876061120543286
75,autosklearn,Australian,best_ensemble_model,2,0.8916666666666666,inf,0.8726655348047538,0.0
76,autosklearn,Australian,best_individual_model,3,0.9673002854345288,0.8850566304567564,0.8463497453310695,0.05263157894736836
77,autosklearn,Australian,best_ensemble_model,3,0.8971014492753624,inf,0.8463497453310695,0.0
78,autosklearn,Australian,best_individual_model,4,0.9004498747090207,0.8777985847614077,0.9019524617996604,0.023344651952461826
79,autosklearn,Australian,best_ensemble_model,4,0.8960144927536231,inf,0.8828522920203735,0.0
80,autosklearn,adult,best_individual_model,0,0.8577437920160487,0.8446579295657569,0.8492286148907782,0.0
81,autosklearn,adult,best_ensemble_model,0,0.844658883137374,inf,0.8496563308873565,0.0
82,autosklearn,adult,best_individual_model,1,0.8583322267118713,0.8456648155858408,0.8354124443715982,0.0
83,autosklearn,adult,best_ensemble_model,1,0.8462222629336309,inf,0.836330261206021,0.0
84,autosklearn,adult,best_individual_model,2,0.8579910481900885,0.8450708283399494,0.8500896714688058,0.0
85,autosklearn,adult,best_ensemble_model,2,0.8455448817798012,inf,0.8498205649026056,0.0
86,autosklearn,adult,best_individual_model,3,0.8581708229565883,0.8451241888570932,0.8446586954598405,0.0
87,autosklearn,adult,best_ensemble_model,3,0.8460949751356837,inf,0.8455148598434021,0.0
88,autosklearn,adult,best_individual_model,4,0.858687346075576,0.8464294296277595,0.8391793355648289,0.0
89,autosklearn,adult,best_ensemble_model,4,0.8465953378403637,inf,0.8363905805329047,0.0
90,autosklearn,Albert,best_individual_model,0,0.6216384993112732,0.5656204522034919,0.5666917505408711,0.0
91,autosklearn,Albert,best_ensemble_model,0,0.5656204600800594,inf,0.5666917505408711,0.0
92,autosklearn,Albert,best_individual_model,1,0.6324521310305269,0.6327741893847134,0.6391919857021917,0.0
93,autosklearn,Albert,best_ensemble_model,1,0.6355522110389951,inf,0.6422020506067162,0.0
94,autosklearn,Albert,best_individual_model,2,0.6341203622085171,0.6336865180339963,0.6426958893801147,0.0
95,autosklearn,Albert,best_ensemble_model,2,0.6365033079359107,inf,0.6447888251340419,0.0
96,autosklearn,Albert,best_individual_model,3,0.6214882548665862,0.5660698865681079,0.5645988147869438,0.0
97,autosklearn,Albert,best_ensemble_model,3,0.5660698794928877,inf,0.5645988147869438,0.0
98,autosklearn,Albert,best_individual_model,4,0.6365535838007073,0.6365739454809334,0.6437776314551782,0.0
99,autosklearn,Albert,best_ensemble_model,4,0.6389150179245184,inf,0.6469993415483022,0.0
