,tool,task,model,fold,train,val,test,overfit,constraint
0,autosklearn_autogluonstrategy_noniterative_largexp,Airlines,best_ensemble_model,0,,,0.653184,,3600s8c32G
1,autosklearn_autogluonstrategy_noniterative_largexp,Airlines,best_ensemble_model,1,,,0.6615810000000001,,3600s8c32G
2,autosklearn_autogluonstrategy_noniterative_largexp,Airlines,best_ensemble_model,2,,,0.6544909999999999,,3600s8c32G
3,autosklearn_autogluonstrategy_noniterative_largexp,Airlines,best_ensemble_model,3,,,0.6552479999999999,,3600s8c32G
4,autosklearn_autogluonstrategy_noniterative_largexp,Airlines,best_ensemble_model,4,,,0.652076,,3600s8c32G
5,autosklearn_autogluonstrategy_noniterative_largexp,Albert,best_ensemble_model,0,,,0.686342,,3600s8c32G
6,autosklearn_autogluonstrategy_noniterative_largexp,Albert,best_ensemble_model,1,,,0.684813,,3600s8c32G
7,autosklearn_autogluonstrategy_noniterative_largexp,Albert,best_ensemble_model,2,,,0.687353,,3600s8c32G
8,autosklearn_autogluonstrategy_noniterative_largexp,Albert,best_ensemble_model,3,,,0.685401,,3600s8c32G
9,autosklearn_autogluonstrategy_noniterative_largexp,Albert,best_ensemble_model,4,,,0.689517,,3600s8c32G
10,autosklearn_autogluonstrategy_noniterative_largexp,Covertype,best_ensemble_model,0,,,0.8823219999999999,,3600s8c32G
11,autosklearn_autogluonstrategy_noniterative_largexp,Covertype,best_ensemble_model,1,,,0.8816360000000001,,3600s8c32G
12,autosklearn_autogluonstrategy_noniterative_largexp,Covertype,best_ensemble_model,2,,,0.8419620000000001,,3600s8c32G
13,autosklearn_autogluonstrategy_noniterative_largexp,Covertype,best_ensemble_model,3,,,0.8456379999999999,,3600s8c32G
14,autosklearn_autogluonstrategy_noniterative_largexp,Covertype,best_ensemble_model,4,,,0.8789450000000001,,3600s8c32G
15,autosklearn_autogluonstrategy_noniterative_largexp,Dionis,best_ensemble_model,0,,,0.6255029999999999,,3600s8c32G
16,autosklearn_autogluonstrategy_noniterative_largexp,Dionis,best_ensemble_model,1,,,0.699588,,3600s8c32G
17,autosklearn_autogluonstrategy_noniterative_largexp,Dionis,best_ensemble_model,2,,,0.6202949999999999,,3600s8c32G
18,autosklearn_autogluonstrategy_noniterative_largexp,Dionis,best_ensemble_model,3,,,0.6253310000000001,,3600s8c32G
19,autosklearn_autogluonstrategy_noniterative_largexp,Dionis,best_ensemble_model,4,,,0.724348,,3600s8c32G
