,tool,task,model,fold,train,val,test,overfit,constraint
37,autosklearnEnsembleIntensification_noniterative,Australian,best_ensemble_model,2,,,0.853565,,3600s4c32G
38,autosklearnEnsembleIntensification_noniterative,Australian,best_ensemble_model,3,,,0.84635,,3600s4c32G
39,autosklearnEnsembleIntensification_noniterative,Australian,best_ensemble_model,4,,,0.9151100000000001,,3600s4c32G
40,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,0,,,0.8458450000000001,,3600s4c32G
41,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,1,,,0.837858,,3600s4c32G
42,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,2,,,0.85031,,3600s4c32G
43,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,3,,,0.845087,,3600s4c32G
44,autosklearnEnsembleIntensification_noniterative,adult,best_ensemble_model,4,,,0.837382,,3600s4c32G
45,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,0,,,0.682956,,3600s4c32G
46,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,1,,,0.681944,,3600s4c32G
47,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,2,,,0.690904,,3600s4c32G
48,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,3,,,0.687235,,3600s4c32G
49,autosklearnEnsembleIntensification_noniterative,Albert,best_ensemble_model,4,,,0.690222,,3600s4c32G
