,tool,task,model,fold,train,val,test,overfit,constraint
0,autosklearnEnsembleIntensification_noniterative_parallel,cnae-9,best_ensemble_model,0,,,0.9629629999999999,,3600s8c32G
1,autosklearnEnsembleIntensification_noniterative_parallel,cnae-9,best_ensemble_model,1,,,0.925926,,3600s8c32G
2,autosklearnEnsembleIntensification_noniterative_parallel,cnae-9,best_ensemble_model,2,,,0.9722219999999999,,3600s8c32G
3,autosklearnEnsembleIntensification_noniterative_parallel,cnae-9,best_ensemble_model,3,,,0.9444440000000001,,3600s8c32G
4,autosklearnEnsembleIntensification_noniterative_parallel,cnae-9,best_ensemble_model,4,,,0.9814809999999999,,3600s8c32G
5,autosklearnEnsembleIntensification_noniterative_parallel,higgs,best_ensemble_model,0,,,0.735549,,3600s8c32G
6,autosklearnEnsembleIntensification_noniterative_parallel,higgs,best_ensemble_model,1,,,0.724076,,3600s8c32G
7,autosklearnEnsembleIntensification_noniterative_parallel,higgs,best_ensemble_model,2,,,0.735163,,3600s8c32G
8,autosklearnEnsembleIntensification_noniterative_parallel,higgs,best_ensemble_model,3,,,0.734639,,3600s8c32G
9,autosklearnEnsembleIntensification_noniterative_parallel,higgs,best_ensemble_model,4,,,0.735658,,3600s8c32G
10,autosklearnEnsembleIntensification_noniterative_parallel,kr-vs-kp,best_ensemble_model,0,,,0.9937379999999999,,3600s8c32G
11,autosklearnEnsembleIntensification_noniterative_parallel,kr-vs-kp,best_ensemble_model,1,,,0.98503,,3600s8c32G
12,autosklearnEnsembleIntensification_noniterative_parallel,kr-vs-kp,best_ensemble_model,2,,,0.996732,,3600s8c32G
13,autosklearnEnsembleIntensification_noniterative_parallel,kr-vs-kp,best_ensemble_model,3,,,0.997006,,3600s8c32G
14,autosklearnEnsembleIntensification_noniterative_parallel,kr-vs-kp,best_ensemble_model,4,,,1.0,,3600s8c32G
15,autosklearnEnsembleIntensification_noniterative_parallel,vehicle,best_ensemble_model,0,,,0.90579,,3600s8c32G
16,autosklearnEnsembleIntensification_noniterative_parallel,vehicle,best_ensemble_model,1,,,0.8365799999999999,,3600s8c32G
17,autosklearnEnsembleIntensification_noniterative_parallel,vehicle,best_ensemble_model,2,,,0.7905840000000001,,3600s8c32G
18,autosklearnEnsembleIntensification_noniterative_parallel,vehicle,best_ensemble_model,3,,,0.858225,,3600s8c32G
19,autosklearnEnsembleIntensification_noniterative_parallel,vehicle,best_ensemble_model,4,,,0.88474,,3600s8c32G
20,autosklearnEnsembleIntensification_noniterative_parallel,MiniBooNE,best_ensemble_model,0,,,0.9422790000000001,,3600s8c32G
21,autosklearnEnsembleIntensification_noniterative_parallel,MiniBooNE,best_ensemble_model,1,,,0.9413940000000001,,3600s8c32G
22,autosklearnEnsembleIntensification_noniterative_parallel,MiniBooNE,best_ensemble_model,2,,,0.9448979999999999,,3600s8c32G
23,autosklearnEnsembleIntensification_noniterative_parallel,MiniBooNE,best_ensemble_model,3,,,0.9473459999999999,,3600s8c32G
24,autosklearnEnsembleIntensification_noniterative_parallel,MiniBooNE,best_ensemble_model,4,,,0.9465459999999999,,3600s8c32G
25,autosklearnEnsembleIntensification_noniterative_parallel,connect-4,best_ensemble_model,0,,,0.782774,,3600s8c32G
26,autosklearnEnsembleIntensification_noniterative_parallel,connect-4,best_ensemble_model,1,,,0.779753,,3600s8c32G
27,autosklearnEnsembleIntensification_noniterative_parallel,connect-4,best_ensemble_model,2,,,0.790633,,3600s8c32G
28,autosklearnEnsembleIntensification_noniterative_parallel,connect-4,best_ensemble_model,3,,,0.782072,,3600s8c32G
29,autosklearnEnsembleIntensification_noniterative_parallel,connect-4,best_ensemble_model,4,,,0.787466,,3600s8c32G
30,autosklearnEnsembleIntensification_noniterative_parallel,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
31,autosklearnEnsembleIntensification_noniterative_parallel,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
32,autosklearnEnsembleIntensification_noniterative_parallel,segment,best_ensemble_model,2,,,0.978355,,3600s8c32G
33,autosklearnEnsembleIntensification_noniterative_parallel,segment,best_ensemble_model,3,,,0.9913420000000001,,3600s8c32G
34,autosklearnEnsembleIntensification_noniterative_parallel,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_noniterative_parallel,Australian,best_ensemble_model,0,,,0.9019520000000001,,3600s8c32G
36,autosklearnEnsembleIntensification_noniterative_parallel,Australian,best_ensemble_model,1,,,0.8446520000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_noniterative_parallel,Australian,best_ensemble_model,2,,,0.84635,,3600s8c32G
38,autosklearnEnsembleIntensification_noniterative_parallel,Australian,best_ensemble_model,3,,,0.84635,,3600s8c32G
39,autosklearnEnsembleIntensification_noniterative_parallel,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_noniterative_parallel,adult,best_ensemble_model,0,,,0.8446100000000001,,3600s8c32G
41,autosklearnEnsembleIntensification_noniterative_parallel,adult,best_ensemble_model,1,,,0.839166,,3600s8c32G
42,autosklearnEnsembleIntensification_noniterative_parallel,adult,best_ensemble_model,2,,,0.8503219999999999,,3600s8c32G
43,autosklearnEnsembleIntensification_noniterative_parallel,adult,best_ensemble_model,3,,,0.8396680000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_noniterative_parallel,adult,best_ensemble_model,4,,,0.83529,,3600s8c32G
45,autosklearnEnsembleIntensification_noniterative_parallel,Albert,best_ensemble_model,0,,,0.690198,,3600s8c32G
46,autosklearnEnsembleIntensification_noniterative_parallel,Albert,best_ensemble_model,1,,,0.687235,,3600s8c32G
47,autosklearnEnsembleIntensification_noniterative_parallel,Albert,best_ensemble_model,2,,,0.692409,,3600s8c32G
48,autosklearnEnsembleIntensification_noniterative_parallel,Albert,best_ensemble_model,3,,,0.687118,,3600s8c32G
49,autosklearnEnsembleIntensification_noniterative_parallel,Albert,best_ensemble_model,4,,,0.691045,,3600s8c32G
